0.110139,0.10572,0.101445,0.0973111,0.0933174,0.0894616,0.0857417,0.0821556,0.0787014,0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.024264,0.0215612,0.0190047,0.0165923,0.0143218,0.0121911,0.0101977,0.0083392,0.00661322,0.00501716,0.00354839,0.00220417,0.00098167,-0.000122059,-0.00111007,-0.00198555,-0.00275181,-0.00341232,-0.0039707,-0.00443078,-0.00479655,-0.00507223,-0.0052623,-0.00537149,-0.00540485,-0.00536777,-0.00526606,-0.00510596,-0.00489426,-0.00463835,-0.00434637,-0.00402727,-0.00369104,-0.00334878,-0.0030129,-0.00269718,-0.00241662,-0.0021869,-0.00202312,-0.00193767,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0144926,0.0168011,0.0192535,0.021852,0.0245985,0.0274951,0.0305438,0.0337465,0.037105,0.0388499,0.0389289,0.0390871,0.0393248,0.0396421,0.0400397,0.0405182,0.0410781,0.0417204,0.042446,0.0432558,0.044151,0.0451328,0.0462024,0.0473613,0.0486109,0.0499526,0.0513881,0.052919,0.054547,0.0562738,0.0581012,0.060031,0.0620652,0.0642054,0.0664538,0.0688121,0.0712823,0.0738665,0.0765664,0.0793842,0.0823217,0.085381,0.0885639,0.0918726,0.0953088,0.0988746,0.102572,0.106403,0.110369
0.10572,0.101445,0.0973111,0.0933174,0.0894616,0.0857417,0.0821556,0.0787014,0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0246866,0.0219719,0.0194031,0.0169781,0.0146948,0.0125508,0.0105437,0.00867127,0.00693088,0.00531998,0.00383591,0.0024759,0.00123709,0.000116515,-0.00088893,-0.00178246,-0.00256744,-0.00324738,-0.00382597,-0.00430706,-0.00469473,-0.00499325,-0.00520719,-0.00534134,-0.00540085,-0.0053912,-0.00531829,-0.00518844,-0.00500855,-0.00478606,-0.00452914,-0.00424671,-0.0039486,-0.00364555,-0.00334932,-0.00307256,-0.00282851,-0.00263037,-0.00249024,-0.00241755,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0144926,0.0168011,0.0192535,0.021852,0.0245985,0.0274951,0.0305438,0.0337465,0.0354125,0.0354898,0.0356444,0.0358766,0.0361868,0.0365754,0.0370432,0.0375908,0.0382191,0.0389291,0.0397217,0.0405982,0.0415598,0.0426078,0.0437437,0.0449689,0.0462851,0.0476939,0.0491969,0.0507959,0.0524927,0.0542892,0.0561872,0.0581887,0.0602955,0.0625097,0.0648332,0.0672679,0.069816,0.0724794,0.0752601,0.0781602,0.0811816,0.0843264,0.0875965,0.090994,0.0945208,0.0981789,0.10197,0.105897
0.101445,0.0973111,0.0933174,0.0894616,0.0857417,0.0821556,0.0787014,0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.025182,0.0224534,0.0198704,0.0174309,0.0151327,0.0129734,0.0109506,0.00906198,0.00730498,0.00567698,0.0041753,0.00279715,0.00153962,0.000399713,-0.000625706,-0.0015399,-0.00234626,-0.00304837,-0.00364994,-0.0041549,-0.00456737,-0.0048917,-0.00513251,-0.00529467,-0.00538339,-0.00540422,-0.00536312,-0.00526647,-0.00512117,-0.00493469,-0.00471511,-0.00447118,-0.00421243,-0.00394907,-0.00369203,-0.00345275,-0.0032428,-0.0030733,-0.00295403,-0.00289239,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0144926,0.0168011,0.0192535,0.021852,0.0245985,0.0274951,0.0305438,0.0321319,0.0322073,0.0323582,0.0325849,0.0328878,0.0332673,0.0337242,0.0342592,0.0348732,0.0355672,0.0363423,0.0371996,0.0381406,0.0391666,0.0402791,0.0414796,0.0427697,0.0441513,0.045626,0.0471956,0.048862,0.0506271,0.0524929,0.0544612,0.0565342,0.0587138,0.061002,0.063401,0.0659127,0.0685392,0.0712826,0.0741449,0.0771282,0.0802345,0.0834659,0.0868245,0.0903121,0.0939309,0.0976827,0.10157
0.0973111,0.0933174,0.0894616,0.0857417,0.0821556,0.0787014,0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.0268775,0.025751,0.0230068,0.0204078,0.0179518,0.0156367,0.0134601,0.0114196,0.0095128,0.00773707,0.00608983,0.00456834,0.00316978,0.00189124,0.000729659,-0.000318124,-0.00125541,-0.00208565,-0.00281244,-0.00343956,-0.00397099,-0.00441089,-0.00476368,-0.00503401,-0.00522681,-0.00534735,-0.0054012,-0.00539436,-0.0053332,-0.0052246,-0.00507593,-0.00489511,-0.00469065,-0.0044716,-0.00424758,-0.00402863,-0.00382499,-0.00364673,-0.00350325,-0.0034026,-0.00335069,-0.00311379,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0144926,0.0168011,0.0192535,0.021852,0.0245985,0.0274951,0.0290062,0.0290797,0.0292268,0.0294479,0.0297432,0.0301134,0.0305592,0.0310813,0.0316807,0.0323584,0.0331155,0.0339534,0.0348733,0.0358769,0.0369655,0.0381408,0.0394045,0.0407583,0.0422042,0.0437439,0.0453795,0.0471128,0.0489458,0.0508807,0.0529194,0.055064,0.0573166,0.0596794,0.0621543,0.0647436,0.0674494,0.0702737,0.0732186,0.0762863,0.0794788,0.0827982,0.0862465,0.0898258,0.0935381,0.0973853
0.0933174,0.0894616,0.0857417,0.0821556,0.0787014,0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.0268775,0.027492,0.0263949,0.0236333,0.0210164,0.0185422,0.0162084,0.0140126,0.0119524,0.0100254,0.0082289,0.00656035,0.00501696,0.00359588,0.00229415,0.0011087,3.63266e-05,-0.000926316,-0.00178271,-0.0025365,-0.0031915,-0.00375173,-0.00422141,-0.00460497,-0.00490712,-0.00513282,-0.00528734,-0.00537629,-0.00540561,-0.00538167,-0.00531123,-0.00520152,-0.00506022,-0.00489548,-0.00471587,-0.00453034,-0.00434802,-0.00417805,-0.00402921,-0.00390951,-0.00382563,-0.00378241,-0.00356114,-0.00311379,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0144926,0.0168011,0.0192535,0.021852,0.0245985,0.0260336,0.0261051,0.0262484,0.0264636,0.0267513,0.0271119,0.0275463,0.0280552,0.0286396,0.0293006,0.0300395,0.0308574,0.0317559,0.0327365,0.0338008,0.0349504,0.0361872,0.0375129,0.0389295,0.0404389,0.0420431,0.0437441,0.045544,0.0474449,0.0494489,0.0515581,0.0537748,0.056101,0.0585389,0.0610907,0.0637585,0.0665445,0.0694509,0.0724797,0.0756331,0.0789132,0.0823221,0.0858618,0.0895344,0.0933419
0.0894616,0.0857417,0.0821556,0.0787014,0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.0268775,0.027492,0.0281829,0.027115,0.0243341,0.0216977,0.0192035,0.0168491,0.0146323,0.0125506,0.0106015,0.00878235,0.00709055,0.00552329,0.00407769,0.00275076,0.0015394,0.000440365,-0.000549713,-0.00143435,-0.00221723,-0.00290221,-0.00349332,-0.00399482,-0.00441117,-0.00474709,-0.00500755,-0.00519782,-0.00532347,-0.00539041,-0.00540489,-0.00537356,-0.00530341,-0.00520185,-0.00507662,-0.00493577,-0.00478754,-0.00464024,-0.00450201,-0.00438053,-0.00428265,-0.00421402,-0.00417865,-0.00397722,-0.00356114,-0.00311379,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0144926,0.0168011,0.0192535,0.021852,0.023212,0.0232816,0.0234208,0.0236302,0.0239099,0.0242608,0.0246835,0.0251789,0.025748,0.026392,0.0271121,0.0279097,0.0287863,0.0297435,0.030783,0.0319065,0.0331158,0.0344129,0.0357997,0.0372782,0.0388506,0.0405189,0.0422852,0.0441517,0.0461206,0.0481941,0.0503744,0.0526637,0.0550642,0.0575782,0.0602078,0.0629553,0.0658229,0.0688126,0.0719268,0.0751674,0.0785367,0.0820368,0.0856696,0.0894373
0.0857417,0.0821556,0.0787014,0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.0268775,0.027492,0.0281829,0.0289514,0.0279125,0.0251109,0.0224532,0.0199372,0.0175606,0.0153211,0.0132161,0.0112431,0.00939948,0.0076826,0.00608963,0.00461765,0.00326364,0.00202447,0.000896886,-0.000122521,-0.0010373,-0.00185114,-0.00256794,-0.00319176,-0.00372684,-0.00417769,-0.004549,-0.00484574,-0.00507314,-0.00523672,-0.00534229,-0.00539599,-0.00540425,-0.00537386,-0.00531186,-0.00522557,-0.00512251,-0.00501026,-0.00489634,-0.00478801,-0.00469202,-0.00461428,-0.00455961,-0.00453139,-0.0043536,-0.00397722,-0.00356114,-0.00311379,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0144926,0.0168011,0.0192535,0.0205395,0.020607,0.0207423,0.0209455,0.0212172,0.021558,0.0219688,0.0224503,0.0230038,0.0236303,0.0243313,0.0251081,0.0259624,0.0268957,0.0279099,0.0290067,0.0301881,0.031456,0.0328126,0.0342598,0.0357998,0.0374349,0.0391671,0.0409988,0.0429322,0.0449696,0.0471131,0.0493652,0.051728,0.0542039,0.0567951,0.0595038,0.0623324,0.0652829,0.0683576,0.0715587,0.0748884,0.0783487,0.0819418,0.0856697
0.0821556,0.0787014,0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.0268775,0.027492,0.0281829,0.0289514,0.0297989,0.0287891,0.0259651,0.0232845,0.0207452,0.0183447,0.0160808,0.0139508,0.0119522,0.0100825,0.00833881,0.0067184,0.00521831,0.00383549,0.0025668,0.00140894,0.000358492,-0.000588108,-0.00143458,-0.00218483,-0.00284291,-0.00341309,-0.00389985,-0.00430788,-0.00464209,-0.00490767,-0.00511005,-0.00525491,-0.00534824,-0.00539626,-0.00540547,-0.00538256,-0.00533442,-0.00526803,-0.00519035,-0.0051082,-0.00502807,-0.00495589,-0.00489683,-0.00485502,-0.00483337,-0.00468269,-0.0043536,-0.00397722,-0.00356114,-0.00311379,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0144926,0.0168011,0.0180141,0.0180795,0.0182106,0.0184075,0.018671,0.0190015,0.0194,0.0198674,0.0204048,0.0210135,0.0216949,0.0224505,0.0232819,0.0241909,0.0251792,0.0262488,0.0274018,0.0286401,0.0299658,0.0313812,0.0328885,0.0344898,0.0361876,0.0379841,0.0398815,0.0418823,0.0439888,0.0462033,0.0485282,0.0509657,0.0535182,0.0561879,0.0589772,0.0618884,0.0649236,0.068085,0.0713749,0.0747955,0.0783488,0.0820369
0.0787014,0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.0268775,0.027492,0.0281829,0.0289514,0.0297989,0.030727,0.0297462,0.0268983,0.0241934,0.0216292,0.0192033,0.0169133,0.0147568,0.0127311,0.0108336,0.00906161,0.00741216,0.00588237,0.00446917,0.00316937,0.00197969,0.000896675,-8.32441e-05,-0.0009638,-0.00174889,-0.00244257,-0.00304911,-0.00357294,-0.00401872,-0.00439132,-0.00469582,-0.00493756,-0.00512208,-0.00525517,-0.00534282,-0.00539122,-0.00540673,-0.00539579,-0.00536487,-0.00532035,-0.00526843,-0.00521491,-0.00516505,-0.00512339,-0.00509351,-0.00507793,-0.00495755,-0.00468269,-0.0043536,-0.00397722,-0.00356114,-0.00311379,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0144926,0.0156336,0.0156969,0.0158236,0.0160142,0.0162691,0.0165891,0.016975,0.0174279,0.0179489,0.0185393,0.0192007,0.0199345,0.0207426,0.0216267,0.0225887,0.0236306,0.0247546,0.0259627,0.0272571,0.0286402,0.0301142,0.0316814,0.0333442,0.035105,0.0369661,0.03893,0.0409991,0.0431757,0.0454622,0.0478611,0.0503747,0.0530053,0.0557552,0.0586268,0.0616224,0.0647441,0.0679943,0.071375,0.0748886,0.078537
0.0753769,0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.0268775,0.027492,0.0281829,0.0289514,0.0297989,0.030727,0.0317372,0.0307855,0.0279124,0.0251817,0.0225911,0.0201383,0.0178209,0.0156364,0.0135821,0.0116554,0.00985351,0.00817358,0.00661264,0.0051676,0.0038353,0.0026124,0.00149547,0.000480923,-0.000434968,-0.00125609,-0.00198649,-0.0026304,-0.00319222,-0.00367655,-0.00408818,-0.0044321,-0.00471351,-0.0049378,-0.00511053,-0.00523747,-0.0053245,-0.00537761,-0.00540282,-0.00540614,-0.00539341,-0.00537026,-0.0053419,-0.00531302,-0.00528763,-0.00526887,-0.00525893,-0.00517181,-0.00495755,-0.00468269,-0.0043536,-0.00397722,-0.00356114,-0.00311379,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0123258,0.0133959,0.013457,0.0135794,0.0137633,0.0140095,0.0143187,0.0146917,0.0151296,0.0156338,0.0162055,0.0168463,0.017558,0.0183422,0.0192008,0.020136,0.0211497,0.0222441,0.0234215,0.0246841,0.0260343,0.0274745,0.0290071,0.0306345,0.0323592,0.0341836,0.0361102,0.0381415,0.04028,0.042528,0.044888,0.0473624,0.0499536,0.0526641,0.0554961,0.0584519,0.0615339,0.0647442,0.0680852,0.071559,0.0751678
0.0721801,0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.0268775,0.027492,0.0281829,0.0289514,0.0297989,0.030727,0.0317372,0.0328313,0.0319089,0.0290091,0.0262512,0.0236329,0.0211519,0.0188057,0.0165918,0.0145075,0.0125502,0.0107172,0.0090054,0.00741198,0.00593383,0.00456775,0.00331041,0.00215838,0.00110808,0.000155783,-0.000702368,-0.0014704,-0.00215249,-0.002753,-0.00327645,-0.00372754,-0.00411115,-0.00443233,-0.00469628,-0.00490837,-0.0050741,-0.00519905,-0.00528885,-0.00534913,-0.00538545,-0.00540318,-0.00540742,-0.0054029,-0.0053938,-0.00538369,-0.00537533,-0.00537067,-0.00531955,-0.00517181,-0.00495755,-0.00468269,-0.0043536,-0.00397722,-0.00356114,-0.00311379,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.0102984,0.0112989,0.0113577,0.0114755,0.0116527,0.0118899,0.0121879,0.0125477,0.0129703,0.0134572,0.0140097,0.0146295,0.0153184,0.0160782,0.0169109,0.0178186,0.0188035,0.0198679,0.021014,0.0222442,0.0235611,0.024967,0.0264645,0.0280561,0.0297442,0.0315316,0.0334205,0.0354137,0.0375137,0.0397229,0.0420438,0.0444789,0.0470307,0.0497015,0.0524937,0.0554098,0.058452,0.0616226,0.0649238,0.068358,0.0719272
0.0691088,0.0661609,0.0633343,0.0606268,0.0580362,0.0555604,0.0531971,0.0509442,0.0487996,0.0467609,0.044826,0.0429928,0.0412591,0.0396229,0.038082,0.0366343,0.035278,0.0340109,0.0328313,0.0317372,0.030727,0.0297989,0.0289514,0.0281829,0.027492,0.0268775,0.0263381,0.0258728,0.0254808,0.0251611,0.0249131,0.0247364,0.0246305,0.0245952,0.0246305,0.0247364,0.0249131,0.0251611,0.0254808,0.0258728,0.0263381,0.0268775,0.027492,0.0281829,0.0289514,0.0297989,0.030727,0.0317372,0.0328313,0.0340109,0.0331181,0.0301904,0.027404,0.0247568,0.0222462,0.0198699,0.0176253,0.0155099,0.0135207,0.0116552,0.00991043,0.00828336,0.00677094,0.00536996,0.00407711,0.00288896,0.00180193,0.000812343,-8.36504e-05,-0.000890031,-0.00161093,-0.00225063,-0.00281358,-0.00330437,-0.00372775,-0.00408861,-0.00439197,-0.00464299,-0.00484689,-0.00500895,-0.00513448,-0.00522874,-0.00529685,-0.00534377,-0.00537414,-0.00539224,-0.00540184,-0.00540612,-0.00540755,-0.00540783,-0.00539528,-0.00531955,-0.00517181,-0.00495755,-0.00468269,-0.0043536,-0.00397722,-0.00356114,-0.00311379,-0.00264456,-0.00216414,-0.00168485,-0.00122133,-0.000791578,-0.000418994,-0.000137426,-1.4354e-05,-0.000137426,-0.000418994,-0.000791578,-0.00122133,-0.00168485,-0.00216414,-0.00264456,-0.00311379,-0.00356114,-0.00397722,-0.0043536,-0.00468269,-0.00495755,-0.00517181,-0.00531955,-0.00539528,-0.00539386,-0.00531046,-0.00514053,-0.00487976,-0.00452406,-0.00406956,-0.00351255,-0.00284949,-0.00207698,-0.00119179,-0.000190788,0.000929031,0.00217056,0.00353659,0.00502983,0.00665288,0.00840826,0.00934009,0.00939656,0.00950972,0.00967997,0.00990796,0.0101945,0.0105407,0.0109476,0.0114167,0.0119496,0.0125479,0.0132134,0.0139483,0.0147544,0.0156341,0.0165896,0.0176233,0.0187376,0.019935,0.021218,0.0225891,0.0240511,0.0256063,0.0272576,0.0290074,0.0308584,0.0328132,0.0348744,0.0370445,0.0393262,0.0417218,0.044234,0.0468651,0.0496176,0.0524938,0.0554963,0.0586271,0.0618888,0.0652834,0.0688132
