0.0235801,0.0232142,0.0228397,0.0224562,0.0220631,0.0216602,0.0212467,0.0208223,0.0203862,0.0199378,0.0194764,0.0190013,0.0185115,0.0180061,0.0174842,0.0169446,0.0163861,0.0158072,0.0152065,0.0145822,0.0139324,0.0132549,0.0125473,0.0118068,0.0110301,0.0102136,0.00935287,0.00844292,0.00747775,0.00645023,0.00535174,0.00417173,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.00942804,-0.0089264,-0.00800833,-0.00680255,-0.00543409,-0.00399897,-0.00256059,-0.00115638,0.00019385,0.00148122,0.00270324,0.00386099,0.00495735,0.00599609,0.00698126,0.00791687,0.00880676,0.00965454,0.0104635,0.0112366,0.0119766,0.012686,0.0133671,0.0140218,0.014652,0.0152593,0.0158454,0.0164115,0.0169588,0.0174887,0.018002,0.0184998,0.018983,0.0194523,0.0199085,0.0203524,0.0207844,0.0212053,0.0216156,0.0220158,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0228629,0.0229834,0.0231109,0.0232449,0.0233851,0.0235312,0.0236828,0.0238395,0.0240009,0.0241668,0.0243368,0.0245106,0.0246878,0.0248681,0.0250513,0.025237,0.025425,0.0256151,0.0258069,0.0260003,0.026195,0.0263908,0.0265876,0.0267851,0.0269832,0.0271817,0.0273805,0.0275795,0.0277784,0.0279772,0.0281757,0.028374,0.0283841,0.0282069,0.0280303,0.0278544,0.0276796,0.0275058,0.0273333,0.0271622,0.0269927,0.0268249,0.0266592,0.0264956,0.0263344,0.0261758,0.02602,0.0258673,0.0257179,0.0255721,0.02543,0.025292,0.0251583,0.0250291,0.0249048,0.0247856,0.0246718,0.0245635,0.0244612,0.0243649,0.024275,0.0241917,0.0241153,0.0240458,0.0239835,0.0239286,0.0238813,0.0238416,0.0238097,0.0237857,0.0237697,0.0237616
0.0239378,0.0235801,0.0232142,0.0228397,0.0224562,0.0220631,0.0216602,0.0212467,0.0208223,0.0203862,0.0199378,0.0194764,0.0190013,0.0185115,0.0180061,0.0174842,0.0169446,0.0163861,0.0158072,0.0152065,0.0145822,0.0139324,0.0132549,0.0125473,0.0118068,0.0110301,0.0102136,0.00935287,0.00844292,0.00747775,0.00645023,0.00535174,0.00417173,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0125795,-0.0118467,-0.0105548,-0.00893889,-0.00719272,-0.00543929,-0.0037439,-0.00213579,-0.000624426,0.000790743,0.00211487,0.00335493,0.0045183,0.00561213,0.00664299,0.00761686,0.00853905,0.0094143,0.0102468,0.0110402,0.0117979,0.0125227,0.0132173,0.0138839,0.0145247,0.0151415,0.015736,0.0163096,0.0168638,0.0173998,0.0179187,0.0184216,0.0189094,0.019383,0.0198431,0.0202904,0.0207258,0.0211497,0.0215628,0.0219656,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0228629,0.0229834,0.0231109,0.0232449,0.0233851,0.0235312,0.0236828,0.0238395,0.0240009,0.0241668,0.0243368,0.0245106,0.0246878,0.0248681,0.0250513,0.025237,0.025425,0.0256151,0.0258069,0.0260003,0.026195,0.0263908,0.0265876,0.0267851,0.0269832,0.0271817,0.0273805,0.0275795,0.0277784,0.0279772,0.0281757,0.028374,0.0285718,0.0285839,0.0284111,0.028239,0.0280678,0.0278976,0.0277286,0.0275608,0.0273946,0.02723,0.0270673,0.0269065,0.026748,0.0265919,0.0264384,0.0262878,0.0261401,0.0259958,0.025855,0.025718,0.0255849,0.025456,0.0253317,0.0252121,0.0250974,0.0249879,0.024884,0.0247857,0.0246933,0.024607,0.0245272,0.0244538,0.0243873,0.0243276,0.0242751,0.0242297,0.0241918,0.0241613,0.0241383,0.024123,0.0241153
0.0242876,0.0239378,0.0235801,0.0232142,0.0228397,0.0224562,0.0220631,0.0216602,0.0212467,0.0208223,0.0203862,0.0199378,0.0194764,0.0190013,0.0185115,0.0180061,0.0174842,0.0169446,0.0163861,0.0158072,0.0152065,0.0145822,0.0139324,0.0132549,0.0125473,0.0118068,0.0110301,0.0102136,0.00935287,0.00844292,0.00747775,0.00645023,0.00535174,0.00417173,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.016497,-0.015335,-0.0134162,-0.0111925,-0.00894893,-0.00681577,-0.0048368,-0.00301692,-0.00134581,0.000191574,0.00161062,0.00292551,0.00414871,0.00529101,0.00636161,0.00736842,0.0083182,0.00921675,0.0100691,0.0108796,0.011652,0.0123896,0.0130954,0.0137719,0.0144214,0.0150459,0.0156473,0.0162272,0.0167869,0.017328,0.0178515,0.0183585,0.01885,0.019327,0.0197903,0.0202406,0.0206786,0.021105,0.0215203,0.0219252,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0228629,0.0229834,0.0231109,0.0232449,0.0233851,0.0235312,0.0236828,0.0238395,0.0240009,0.0241668,0.0243368,0.0245106,0.0246878,0.0248681,0.0250513,0.025237,0.025425,0.0256151,0.0258069,0.0260003,0.026195,0.0263908,0.0265876,0.0267851,0.0269832,0.0271817,0.0273805,0.0275795,0.0277784,0.0279772,0.0281757,0.028374,0.0285718,0.0287691,0.028783,0.0286145,0.0284468,0.0282801,0.0281144,0.02795,0.0277869,0.0276254,0.0274656,0.0273076,0.0271517,0.026998,0.0268468,0.0266982,0.0265524,0.0264097,0.0262702,0.0261342,0.0260019,0.0258735,0.0257493,0.0256295,0.0255143,0.0254039,0.0252987,0.0251987,0.0251042,0.0250155,0.0249327,0.024856,0.0247857,0.0247218,0.0246647,0.0246143,0.0245709,0.0245345,0.0245053,0.0244833,0.0244686,0.0244612
0.0246299,0.0242876,0.0239378,0.0235801,0.0232142,0.0228397,0.0224562,0.0220631,0.0216602,0.0212467,0.0208223,0.0203862,0.0199378,0.0194764,0.0190013,0.0185115,0.0180061,0.0174842,0.0169446,0.0163861,0.0158072,0.0152065,0.0145822,0.0139324,0.0132549,0.0125473,0.0118068,0.0110301,0.0102136,0.00935287,0.00844292,0.00747775,0.00645023,0.00535174,0.00417173,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0216581,-0.0195796,-0.0165474,-0.0134394,-0.0105813,-0.00803222,-0.00576843,-0.00374866,-0.00193345,-0.000289497,0.00121023,0.00258748,0.00385978,0.00504135,0.00614384,0.00717686,0.00814843,0.00906529,0.00993316,0.0107569,0.0115407,0.0122883,0.0130027,0.0136868,0.014343,0.0149735,0.0155802,0.0161648,0.0167288,0.0172737,0.0178006,0.0183108,0.0188052,0.0192848,0.0197505,0.0202029,0.020643,0.0210712,0.0214883,0.0218948,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0228629,0.0229834,0.0231109,0.0232449,0.0233851,0.0235312,0.0236828,0.0238395,0.0240009,0.0241668,0.0243368,0.0245106,0.0246878,0.0248681,0.0250513,0.025237,0.025425,0.0256151,0.0258069,0.0260003,0.026195,0.0263908,0.0265876,0.0267851,0.0269832,0.0271817,0.0273805,0.0275795,0.0277784,0.0279772,0.0281757,0.028374,0.0285718,0.0287691,0.0289658,0.0289815,0.0288172,0.0286537,0.0284913,0.02833,0.02817,0.0280115,0.0278545,0.0276992,0.0275459,0.0273946,0.0272456,0.0270991,0.0269551,0.026814,0.026676,0.0265411,0.0264097,0.0262819,0.026158,0.0260382,0.0259227,0.0258117,0.0257054,0.0256041,0.0255079,0.025417,0.0253317,0.0252522,0.0251785,0.025111,0.0250497,0.0249949,0.0249466,0.0249049,0.02487,0.024842,0.0248209,0.0248069,0.0247998
0.024965,0.0246299,0.0242876,0.0239378,0.0235801,0.0232142,0.0228397,0.0224562,0.0220631,0.0216602,0.0212467,0.0208223,0.0203862,0.0199378,0.0194764,0.0190013,0.0185115,0.0180061,0.0174842,0.0169446,0.0163861,0.0158072,0.0152065,0.0145822,0.0139324,0.0132549,0.0125473,0.0118068,0.0110301,0.0102136,0.00935287,0.00844292,0.00747775,0.00645023,0.00535174,0.00417173,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.0291453,-0.0246753,-0.019653,-0.0153981,-0.0118938,-0.00896155,-0.00645665,-0.00427697,-0.0023509,-0.000627223,0.000931625,0.00235386,0.00366115,0.00487045,0.00599527,0.00704654,0.00803321,0.00896269,0.00984123,0.0106741,0.0114657,0.01222,0.0129404,0.0136296,0.0142904,0.0149249,0.0155351,0.0161229,0.0166898,0.0172373,0.0177665,0.0182788,0.0187752,0.0192566,0.0197238,0.0201778,0.0206192,0.0210487,0.0214669,0.0218744,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0228629,0.0229834,0.0231109,0.0232449,0.0233851,0.0235312,0.0236828,0.0238395,0.0240009,0.0241668,0.0243368,0.0245106,0.0246878,0.0248681,0.0250513,0.025237,0.025425,0.0256151,0.0258069,0.0260003,0.026195,0.0263908,0.0265876,0.0267851,0.0269832,0.0271817,0.0273805,0.0275795,0.0277784,0.0279772,0.0281757,0.028374,0.0285718,0.0287691,0.0289658,0.0291618,0.0291792,0.029019,0.0288597,0.0287014,0.0285444,0.0283887,0.0282344,0.0280818,0.027931,0.0277821,0.0276353,0.0274908,0.0273487,0.0272093,0.0270726,0.026939,0.0268086,0.0266815,0.0265581,0.0264385,0.0263228,0.0262114,0.0261044,0.0260019,0.0259043,0.0258117,0.0257243,0.0256422,0.0255657,0.025495,0.0254301,0.0253712,0.0253185,0.0252722,0.0252322,0.0251987,0.0251718,0.0251516,0.0251381,0.0251314
0.0252932,0.024965,0.0246299,0.0242876,0.0239378,0.0235801,0.0232142,0.0228397,0.0224562,0.0220631,0.0216602,0.0212467,0.0208223,0.0203862,0.0199378,0.0194764,0.0190013,0.0185115,0.0180061,0.0174842,0.0169446,0.0163861,0.0158072,0.0152065,0.0145822,0.0139324,0.0132549,0.0125473,0.0118068,0.0110301,0.0102136,0.00935287,0.00844292,0.00747775,0.00645023,0.00535174,0.00417173,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0419761,-0.0295695,-0.0218465,-0.0165989,-0.0126427,-0.00947081,-0.00682462,-0.00455496,-0.00256817,-0.000801638,0.000788566,0.00223442,0.00355994,0.0047836,0.00591993,0.00698057,0.00797496,0.00891089,0.00979486,0.0106323,0.0114279,0.0121857,0.012909,0.0136008,0.0142639,0.0149004,0.0155125,0.0161019,0.0166702,0.017219,0.0177495,0.0182628,0.0187601,0.0192424,0.0197105,0.0201651,0.0206072,0.0210373,0.0214561,0.0218642,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0228629,0.0229834,0.0231109,0.0232449,0.0233851,0.0235312,0.0236828,0.0238395,0.0240009,0.0241668,0.0243368,0.0245106,0.0246878,0.0248681,0.0250513,0.025237,0.025425,0.0256151,0.0258069,0.0260003,0.026195,0.0263908,0.0265876,0.0267851,0.0269832,0.0271817,0.0273805,0.0275795,0.0277784,0.0279772,0.0281757,0.028374,0.0285718,0.0287691,0.0289658,0.0291618,0.0293571,0.0293761,0.0292198,0.0290645,0.0289103,0.0287574,0.0286058,0.0284558,0.0283074,0.0281608,0.0280162,0.0278737,0.0277335,0.0275957,0.0274606,0.0273282,0.0271988,0.0270726,0.0269498,0.0268305,0.0267149,0.0266032,0.0264957,0.0263924,0.0262937,0.0261996,0.0261104,0.0260262,0.0259472,0.0258736,0.0258055,0.0257431,0.0256865,0.0256359,0.0255913,0.0255529,0.0255208,0.025495,0.0254756,0.0254626,0.0254561
0.0254556,0.0251308,0.0247992,0.0244606,0.0241146,0.023761,0.0233993,0.0230292,0.0226502,0.0222621,0.0218642,0.0214561,0.0210373,0.0206072,0.0201651,0.0197105,0.0192424,0.0187601,0.0182628,0.0177495,0.017219,0.0166702,0.0161019,0.0155125,0.0149004,0.0142639,0.0136008,0.012909,0.0121857,0.0114279,0.0106323,0.00979486,0.00891089,0.00797496,0.00698057,0.00591993,0.0047836,0.00355994,0.00223442,0.000788566,-0.000801638,-0.00256817,-0.00455496,-0.00682462,-0.00947081,-0.0126427,-0.0165989,-0.0218465,-0.0295695,-0.0419761,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.0216602,0.0218651,0.0218753,0.0218956,0.021926,0.0219664,0.0220166,0.0220764,0.0221456,0.022224,0.0223112,0.022407,0.0225111,0.0226232,0.0227428,0.0228696,0.0230033,0.0231435,0.0232898,0.0234418,0.0235992,0.0237615,0.0239285,0.0240997,0.0242749,0.0244537,0.0246357,0.0248208,0.0250085,0.0251985,0.0253907,0.0255848,0.0257804,0.0259775,0.0261757,0.0263749,0.0265749,0.0267755,0.0269765,0.0271778,0.0273793,0.0275807,0.027782,0.0279831,0.0281838,0.0283841,0.0285838,0.028783,0.0289814,0.0291791,0.029376,0.0293969,0.029243,0.0290902,0.0289387,0.0287884,0.0286396,0.0284925,0.028347,0.0282035,0.028062,0.0279227,0.0277858,0.0276514,0.0275197,0.0273908,0.0272651,0.0271426,0.0270235,0.026908,0.0267963,0.0266885,0.0265849,0.0264857,0.026391,0.026301,0.0262158,0.0261358,0.0260609,0.0259914,0.0259273,0.025869,0.0258164,0.0257697,0.025729,0.0256944,0.025666,0.0256439,0.025628,0.0256184,0.0256153
0.0254621,0.0251376,0.0248063,0.024468,0.0241223,0.023769,0.0234077,0.023038,0.0226595,0.0222718,0.0218744,0.0214669,0.0210487,0.0206192,0.0201778,0.0197238,0.0192566,0.0187752,0.0182788,0.0177665,0.0172373,0.0166898,0.0161229,0.0155351,0.0149249,0.0142904,0.0136296,0.0129404,0.01222,0.0114657,0.0106741,0.00984123,0.00896269,0.00803321,0.00704654,0.00599527,0.00487045,0.00366115,0.00235386,0.000931625,-0.000627223,-0.0023509,-0.00427697,-0.00645665,-0.00896155,-0.0118938,-0.0153981,-0.019653,-0.0246753,-0.0291453,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.021457,0.0214678,0.0214892,0.0215212,0.0215637,0.0216164,0.0216793,0.021752,0.0218344,0.021926,0.0220265,0.0221357,0.0222531,0.0223784,0.0225111,0.0226509,0.0227974,0.0229501,0.0231087,0.0232727,0.0234418,0.0236155,0.0237936,0.0239755,0.0241611,0.0243499,0.0245416,0.0247359,0.0249325,0.0251311,0.0253316,0.0255335,0.0257367,0.0259409,0.026146,0.0263517,0.026558,0.0267645,0.0269711,0.0271778,0.0273843,0.0275906,0.0277965,0.028002,0.0282068,0.028411,0.0286145,0.0288171,0.0290189,0.0292197,0.029243,0.0290902,0.0289387,0.0287884,0.0286396,0.0284925,0.028347,0.0282035,0.028062,0.0279227,0.0277858,0.0276514,0.0275197,0.0273908,0.0272651,0.0271426,0.0270235,0.026908,0.0267963,0.0266885,0.0265849,0.0264857,0.026391,0.026301,0.0262158,0.0261358,0.0260609,0.0259914,0.0259273,0.025869,0.0258164,0.0257697,0.025729,0.0256944,0.025666,0.0256439,0.025628,0.0256184,0.0256153,0.0256184
0.025475,0.0251511,0.0248204,0.0244827,0.0241377,0.0237851,0.0234245,0.0230556,0.0226779,0.0222911,0.0218948,0.0214883,0.0210712,0.020643,0.0202029,0.0197505,0.0192848,0.0188052,0.0183108,0.0178006,0.0172737,0.0167288,0.0161648,0.0155802,0.0149735,0.014343,0.0136868,0.0130027,0.0122883,0.0115407,0.0107569,0.00993316,0.00906529,0.00814843,0.00717686,0.00614384,0.00504135,0.00385978,0.00258748,0.00121023,-0.000289497,-0.00193345,-0.00374866,-0.00576843,-0.00803222,-0.0105813,-0.0134394,-0.0165474,-0.0195796,-0.0216581,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0210383,0.0210496,0.0210722,0.0211059,0.0211506,0.0212062,0.0212724,0.0213489,0.0214355,0.0215318,0.0216374,0.021752,0.0218752,0.0220065,0.0221455,0.0222918,0.022445,0.0226045,0.0227701,0.0229412,0.0231173,0.0232982,0.0234834,0.0236726,0.0238652,0.0240611,0.0242598,0.024461,0.0246645,0.0248698,0.0250768,0.0252852,0.0254948,0.0257052,0.0259164,0.0261281,0.0263401,0.0265523,0.0267645,0.0269765,0.0271883,0.0273996,0.0276104,0.0278207,0.0280302,0.0282389,0.0284468,0.0286537,0.0288596,0.0290644,0.0290902,0.0289387,0.0287884,0.0286396,0.0284925,0.028347,0.0282035,0.028062,0.0279227,0.0277858,0.0276514,0.0275197,0.0273908,0.0272651,0.0271426,0.0270235,0.026908,0.0267963,0.0266885,0.0265849,0.0264857,0.026391,0.026301,0.0262158,0.0261358,0.0260609,0.0259914,0.0259273,0.025869,0.0258164,0.0257697,0.025729,0.0256944,0.025666,0.0256439,0.025628,0.0256184,0.0256153,0.0256184,0.025628
0.0254945,0.0251713,0.0248414,0.0245047,0.0241606,0.0238091,0.0234496,0.0230819,0.0227055,0.0223201,0.0219252,0.0215203,0.021105,0.0206786,0.0202406,0.0197903,0.019327,0.01885,0.0183585,0.0178515,0.017328,0.0167869,0.0162272,0.0156473,0.0150459,0.0144214,0.0137719,0.0130954,0.0123896,0.011652,0.0108796,0.0100691,0.00921675,0.0083182,0.00736842,0.00636161,0.00529101,0.00414871,0.00292551,0.00161062,0.000191574,-0.00134581,-0.00301692,-0.0048368,-0.00681577,-0.00894893,-0.0111925,-0.0134162,-0.015335,-0.016497,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0206082,0.0206201,0.020644,0.0206795,0.0207267,0.0207854,0.0208551,0.0209358,0.0210269,0.0211282,0.0212393,0.0213598,0.0214891,0.0216269,0.0217726,0.0219259,0.0220862,0.022253,0.022426,0.0226045,0.0227882,0.0229767,0.0231694,0.0233661,0.0235662,0.0237695,0.0239755,0.0241839,0.0243945,0.0246068,0.0248207,0.0250358,0.025252,0.0254689,0.0256863,0.0259041,0.0261221,0.0263401,0.0265579,0.0267755,0.0269926,0.0272091,0.027425,0.0276401,0.0278544,0.0280677,0.02828,0.0284912,0.0287013,0.0289102,0.0289387,0.0287884,0.0286396,0.0284925,0.028347,0.0282035,0.028062,0.0279227,0.0277858,0.0276514,0.0275197,0.0273908,0.0272651,0.0271426,0.0270235,0.026908,0.0267963,0.0266885,0.0265849,0.0264857,0.026391,0.026301,0.0262158,0.0261358,0.0260609,0.0259914,0.0259273,0.025869,0.0258164,0.0257697,0.025729,0.0256944,0.025666,0.0256439,0.025628,0.0256184,0.0256153,0.0256184,0.025628,0.0256439
0.0255203,0.0251982,0.0248695,0.0245339,0.0241911,0.0238409,0.0234829,0.0231168,0.0227421,0.0223585,0.0219656,0.0215628,0.0211497,0.0207258,0.0202904,0.0198431,0.019383,0.0189094,0.0184216,0.0179187,0.0173998,0.0168638,0.0163096,0.015736,0.0151415,0.0145247,0.0138839,0.0132173,0.0125227,0.0117979,0.0110402,0.0102468,0.0094143,0.00853905,0.00761686,0.00664299,0.00561213,0.0045183,0.00335493,0.00211487,0.000790743,-0.000624426,-0.00213579,-0.0037439,-0.00543929,-0.00719272,-0.00893889,-0.0105548,-0.0118467,-0.0125795,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0201662,0.0201788,0.020204,0.0202416,0.0202914,0.0203533,0.020427,0.020512,0.0206082,0.0207149,0.0208319,0.0209586,0.0210946,0.0212393,0.0213922,0.0215529,0.0217208,0.0218954,0.0220762,0.0222627,0.0224544,0.0226508,0.0228515,0.0230561,0.023264,0.0234751,0.0236888,0.0239047,0.0241227,0.0243423,0.0245633,0.0247854,0.0250084,0.0252319,0.0254559,0.02568,0.0259041,0.0261281,0.0263517,0.0265749,0.0267974,0.0270193,0.0272403,0.0274604,0.0276795,0.0278975,0.0281143,0.0283299,0.0285443,0.0287573,0.0287884,0.0286396,0.0284925,0.028347,0.0282035,0.028062,0.0279227,0.0277858,0.0276514,0.0275197,0.0273908,0.0272651,0.0271426,0.0270235,0.026908,0.0267963,0.0266885,0.0265849,0.0264857,0.026391,0.026301,0.0262158,0.0261358,0.0260609,0.0259914,0.0259273,0.025869,0.0258164,0.0257697,0.025729,0.0256944,0.025666,0.0256439,0.025628,0.0256184,0.0256153,0.0256184,0.025628,0.0256439,0.025666
0.0255524,0.0252316,0.0249043,0.0245703,0.0242291,0.0238806,0.0235244,0.0231602,0.0227877,0.0224063,0.0220158,0.0216156,0.0212053,0.0207844,0.0203524,0.0199085,0.0194523,0.018983,0.0184998,0.018002,0.0174887,0.0169588,0.0164115,0.0158454,0.0152593,0.014652,0.0140218,0.0133671,0.012686,0.0119766,0.0112366,0.0104635,0.00965454,0.00880676,0.00791687,0.00698126,0.00599609,0.00495735,0.00386099,0.00270324,0.00148122,0.00019385,-0.00115638,-0.00256059,-0.00399897,-0.00543409,-0.00680255,-0.00800833,-0.0089264,-0.00942804,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0197116,0.0197249,0.0197516,0.0197914,0.0198441,0.0199096,0.0199874,0.0200773,0.0201788,0.0202914,0.0204147,0.0205482,0.0206913,0.0208434,0.0210041,0.0211728,0.0213488,0.0215317,0.0217208,0.0219157,0.0221158,0.0223207,0.0225298,0.0227426,0.0229589,0.023178,0.0233997,0.0236236,0.0238493,0.0240765,0.0243049,0.0245342,0.0247642,0.0249946,0.0252252,0.0254558,0.0256863,0.0259164,0.0261459,0.0263749,0.026603,0.0268303,0.0270565,0.0272817,0.0275057,0.0277284,0.0279499,0.0281699,0.0283885,0.0286057,0.0286396,0.0284925,0.028347,0.0282035,0.028062,0.0279227,0.0277858,0.0276514,0.0275197,0.0273908,0.0272651,0.0271426,0.0270235,0.026908,0.0267963,0.0266885,0.0265849,0.0264857,0.026391,0.026301,0.0262158,0.0261358,0.0260609,0.0259914,0.0259273,0.025869,0.0258164,0.0257697,0.025729,0.0256944,0.025666,0.0256439,0.025628,0.0256184,0.0256153,0.0256184,0.025628,0.0256439,0.025666,0.0256944
