-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0.00479925,-0.00468032,-0.00445771,-0.00415605,-0.00380182,-0.00341797,-0.00302184,-0.00262536,-0.00223608,-0.00185846,-0.00149488,-0.00114635,-0.000813074,-0.000494739,-0.00019076,9.95929e-05,0.000377114,0.000642605,0.000896849,0.00114059,0.00137454,0.00159934,0.0018156,0.00202389,0.0022247,0.00241852,0.00260578,0.00278687,0.00296217,0.00313202,0.00329672,0.00345656,0.0036118,0.0037627,0.00390948,0.00405235,0.0041915,0.00432712,0.00445938,0.00458843,0.0285658,0.0284584,0.02837,0.0283009,0.0282514,0.0282216,0.0282116,0.0282216,0.0282514,0.0283009,0.02837,0.0284584,0.0285658,0.0286917,0.0288358,0.0289976,0.0291765,0.0293719,0.0295832,0.0298097,0.0300508,0.0303057,0.0305738,0.0308543,0.0311465,0.0314496,0.0317631,0.032086,0.0324179,0.0327579,0.0331054,0.0334598,0.0338205,0.0341869,0.0345583,0.0349344,0.0353145,0.0356982,0.036085,0.0364744,0.0368661,0.0372597,0.0376547,0.0380509,0.038448,0.0388456,0.0392434,0.0396413,0.0400389,0.040436,0.0439917,0.0435962,0.0432019,0.0428092,0.0424184,0.0420297,0.0416436,0.0412605,0.0408806,0.0405046,0.0401327,0.0397654,0.0394032,0.0390467,0.0386963,0.0383525,0.038016,0.0376872,0.0373667,0.0370552,0.0367532,0.0364613,0.0361802,0.0359104,0.0356526,0.0354074,0.0351753,0.034957,0.0347531,0.034564,0.0343902,0.0342324,0.0340908,0.033966,0.0338583,0.033768,0.0336955,0.0336409,0.0336044,0.0335861
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0.00478696,-0.00464797,-0.00439396,-0.0040609,-0.00368348,-0.0032881,-0.00289213,-0.00250575,-0.00213434,-0.00178029,-0.00144425,-0.0011259,-0.000824448,-0.000538841,-0.000267967,-1.07189e-05,0.000233962,0.000467062,0.000689486,0.000902063,0.00110554,0.00130061,0.00148787,0.00166789,0.00184118,0.00200818,0.00216933,0.00232498,0.0024755,0.0026212,0.00276236,0.00289924,0.0030321,0.00316116,0.00328661,0.00340865,0.00352746,0.0036432,0.00375602,0.00386607,0.0284584,0.02837,0.0283009,0.0282514,0.0282216,0.0282116,0.0282216,0.0282514,0.0283009,0.02837,0.0284584,0.0285658,0.0286917,0.0288358,0.0289976,0.0291765,0.0293719,0.0295832,0.0298097,0.0300508,0.0303057,0.0305738,0.0308543,0.0311465,0.0314496,0.0317631,0.032086,0.0324179,0.0327579,0.0331054,0.0334598,0.0338205,0.0341869,0.0345583,0.0349344,0.0353145,0.0356982,0.036085,0.0364744,0.0368661,0.0372597,0.0376547,0.0380509,0.038448,0.0388456,0.0392434,0.0396413,0.0400389,0.040436,0.0408325,0.0454487,0.0450542,0.0446613,0.0442701,0.043881,0.0434943,0.0431104,0.0427297,0.0423525,0.0419793,0.0416105,0.0412465,0.0408878,0.0405349,0.0401883,0.0398485,0.0395161,0.0391915,0.0388754,0.0385683,0.0382708,0.0379834,0.0377068,0.0374415,0.0371882,0.0369473,0.0367196,0.0365054,0.0363054,0.03612,0.0359498,0.0357952,0.0356566,0.0355345,0.0354291,0.0353408,0.0352699,0.0352165,0.0351808,0.0351629
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0.00462797,-0.00446129,-0.00416831,-0.00380288,-0.00340886,-0.00301375,-0.00263203,-0.00227013,-0.00193008,-0.00161172,-0.00131386,-0.00103492,-0.000773223,-0.000527175,-0.000295287,-7.62165e-05,0.000131233,0.000328125,0.000515401,0.000693894,0.000864343,0.0010274,0.00118366,0.00133364,0.00147779,0.00161655,0.00175029,0.00187935,0.00200403,0.00212462,0.00224137,0.00235451,0.00246426,0.0025708,0.00267431,0.00277497,0.00287292,0.0029683,0.00306123,0.00315185,0.02837,0.0283009,0.0282514,0.0282216,0.0282116,0.0282216,0.0282514,0.0283009,0.02837,0.0284584,0.0285658,0.0286917,0.0288358,0.0289976,0.0291765,0.0293719,0.0295832,0.0298097,0.0300508,0.0303057,0.0305738,0.0308543,0.0311465,0.0314496,0.0317631,0.032086,0.0324179,0.0327579,0.0331054,0.0334598,0.0338205,0.0341869,0.0345583,0.0349344,0.0353145,0.0356982,0.036085,0.0364744,0.0368661,0.0372597,0.0376547,0.0380509,0.038448,0.0388456,0.0392434,0.0396413,0.0400389,0.040436,0.0408325,0.0412281,0.0469244,0.0465312,0.0461397,0.0457502,0.045363,0.0449785,0.0445969,0.0442187,0.0438443,0.043474,0.0431083,0.0427476,0.0423925,0.0420433,0.0417005,0.0413647,0.0410363,0.0407159,0.0404041,0.0401013,0.0398082,0.0395253,0.0392531,0.0389922,0.0387432,0.0385066,0.0382829,0.0380727,0.0378765,0.0376948,0.037528,0.0373765,0.0372408,0.0371212,0.0370181,0.0369317,0.0368623,0.03681,0.0367751,0.0367577
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0.00428845,-0.00408176,-0.00374249,-0.0033513,-0.0029578,-0.00258421,-0.00223787,-0.00191948,-0.00162715,-0.00135822,-0.00110999,-0.000879975,-0.000665992,-0.000466158,-0.00027886,-0.000102717,6.34514e-05,0.000220662,0.00036979,0.000511596,0.000646743,0.000775809,0.000899303,0.00101767,0.00113132,0.0012406,0.00134583,0.00144729,0.00154525,0.00163992,0.00173152,0.00182024,0.00190626,0.00198972,0.00207079,0.00214958,0.00222623,0.00230084,0.00237352,0.00244437,0.0283009,0.0282514,0.0282216,0.0282116,0.0282216,0.0282514,0.0283009,0.02837,0.0284584,0.0285658,0.0286917,0.0288358,0.0289976,0.0291765,0.0293719,0.0295832,0.0298097,0.0300508,0.0303057,0.0305738,0.0308543,0.0311465,0.0314496,0.0317631,0.032086,0.0324179,0.0327579,0.0331054,0.0334598,0.0338205,0.0341869,0.0345583,0.0349344,0.0353145,0.0356982,0.036085,0.0364744,0.0368661,0.0372597,0.0376547,0.0380509,0.038448,0.0388456,0.0392434,0.0396413,0.0400389,0.040436,0.0408325,0.0412281,0.0416227,0.0484188,0.048027,0.0476371,0.0472493,0.0468642,0.0464818,0.0461027,0.0457271,0.0453555,0.0449882,0.0446257,0.0442684,0.0439168,0.0435713,0.0432323,0.0429004,0.0425761,0.0422599,0.0419523,0.0416538,0.041365,0.0410864,0.0408185,0.0405619,0.0403171,0.0400846,0.039865,0.0396586,0.0394661,0.0392879,0.0391243,0.0389759,0.0388429,0.0387258,0.0386248,0.0385402,0.0384723,0.0384211,0.038387,0.0383699
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0.00371365,-0.0034468,-0.00306318,-0.00267321,-0.00231573,-0.00199725,-0.0017145,-0.00146224,-0.00123551,-0.00103016,-0.000842804,-0.000670738,-0.000511775,-0.000364139,-0.000226378,-9.72916e-05,2.41198e-05,0.000138698,0.000247156,0.000350103,0.000448063,0.000541491,0.000630781,0.000716281,0.000798296,0.000877095,0.00095292,0.00102598,0.00109648,0.00116458,0.00123045,0.00129421,0.00135601,0.00141596,0.00147416,0.00153071,0.00158572,0.00163924,0.00169137,0.00174218,0.0282514,0.0282216,0.0282116,0.0282216,0.0282514,0.0283009,0.02837,0.0284584,0.0285658,0.0286917,0.0288358,0.0289976,0.0291765,0.0293719,0.0295832,0.0298097,0.0300508,0.0303057,0.0305738,0.0308543,0.0311465,0.0314496,0.0317631,0.032086,0.0324179,0.0327579,0.0331054,0.0334598,0.0338205,0.0341869,0.0345583,0.0349344,0.0353145,0.0356982,0.036085,0.0364744,0.0368661,0.0372597,0.0376547,0.0380509,0.038448,0.0388456,0.0392434,0.0396413,0.0400389,0.040436,0.0408325,0.0412281,0.0416227,0.0420161,0.0499313,0.0495411,0.0491529,0.0487671,0.0483841,0.0480041,0.0476274,0.0472546,0.0468858,0.0465216,0.0461624,0.0458085,0.0454604,0.0451185,0.0447834,0.0444554,0.0441351,0.043823,0.0435196,0.0432253,0.0429407,0.0426663,0.0424027,0.0421502,0.0419095,0.041681,0.0414652,0.0412626,0.0410737,0.0408988,0.0407384,0.0405928,0.0404625,0.0403478,0.0402488,0.040166,0.0400995,0.0400494,0.040016,0.0399992
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0.00279847,-0.00244766,-0.00206808,-0.00174932,-0.0014871,-0.00126763,-0.00108007,-0.000916818,-0.000772521,-0.000643361,-0.000526534,-0.000419934,-0.00032194,-0.000231284,-0.000146957,-6.81393e-05,5.83765e-06,7.553e-05,0.000141404,0.000203853,0.000263214,0.000319777,0.000373792,0.000425479,0.000475028,0.00052261,0.000568373,0.000612452,0.000654965,0.00069602,0.000735713,0.000774132,0.000811355,0.000847454,0.000882496,0.000916541,0.000949643,0.000981853,0.00101322,0.00104378,0.0282216,0.0282116,0.0282216,0.0282514,0.0283009,0.02837,0.0284584,0.0285658,0.0286917,0.0288358,0.0289976,0.0291765,0.0293719,0.0295832,0.0298097,0.0300508,0.0303057,0.0305738,0.0308543,0.0311465,0.0314496,0.0317631,0.032086,0.0324179,0.0327579,0.0331054,0.0334598,0.0338205,0.0341869,0.0345583,0.0349344,0.0353145,0.0356982,0.036085,0.0364744,0.0368661,0.0372597,0.0376547,0.0380509,0.038448,0.0388456,0.0392434,0.0396413,0.0400389,0.040436,0.0408325,0.0412281,0.0416227,0.0420161,0.0424082,0.0514619,0.0510733,0.050687,0.0503033,0.0499224,0.0495448,0.0491708,0.0488007,0.0484349,0.0480738,0.0477178,0.0473674,0.0470228,0.0466846,0.0463533,0.0460292,0.0457129,0.0454048,0.0451055,0.0448153,0.0445349,0.0442646,0.0440051,0.0437567,0.04352,0.0432953,0.0430833,0.0428843,0.0426988,0.0425272,0.0423698,0.0422271,0.0420993,0.0419868,0.0418898,0.0418087,0.0417435,0.0416945,0.0416617,0.0416453
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00125301,-0.000932823,-0.00074273,-0.000612635,-0.000514219,-0.000435178,-0.000369173,-0.000312527,-0.000262921,-0.000218802,-0.00017908,-0.000142958,-0.00010984,-7.92631e-05,-5.08668e-05,-2.43607e-05,4.91078e-07,2.38827e-05,4.59762e-05,6.69079e-05,8.6794e-05,0.000105734,0.000123813,0.000141107,0.000157681,0.000173593,0.000188892,0.000203625,0.000217833,0.00023155,0.000244811,0.000257643,0.000270075,0.000282131,0.000293832,0.000305198,0.000316249,0.000327002,0.000337471,0.000347672,0.0282116,0.0282216,0.0282514,0.0283009,0.02837,0.0284584,0.0285658,0.0286917,0.0288358,0.0289976,0.0291765,0.0293719,0.0295832,0.0298097,0.0300508,0.0303057,0.0305738,0.0308543,0.0311465,0.0314496,0.0317631,0.032086,0.0324179,0.0327579,0.0331054,0.0334598,0.0338205,0.0341869,0.0345583,0.0349344,0.0353145,0.0356982,0.036085,0.0364744,0.0368661,0.0372597,0.0376547,0.0380509,0.038448,0.0388456,0.0392434,0.0396413,0.0400389,0.040436,0.0408325,0.0412281,0.0416227,0.0420161,0.0424082,0.0427988,0.0530103,0.0526234,0.0522391,0.0518575,0.0514789,0.0511038,0.0507325,0.0503652,0.0500024,0.0496445,0.0492917,0.0489447,0.0486037,0.0482692,0.0479416,0.0476214,0.047309,0.0470049,0.0467096,0.0464235,0.0461471,0.0458809,0.0456254,0.0453809,0.0451481,0.0449272,0.0447188,0.0445233,0.0443412,0.0441727,0.0440182,0.0438782,0.0437528,0.0436425,0.0435475,0.0434679,0.043404,0.043356,0.0433239,0.0433078
0.000437453,0.000429333,0.000421044,0.000412579,0.00040393,0.000395089,0.000386047,0.000376795,0.000367322,0.000357618,0.000347672,0.000337471,0.000327002,0.000316249,0.000305198,0.000293832,0.000282131,0.000270075,0.000257643,0.000244811,0.00023155,0.000217833,0.000203625,0.000188892,0.000173593,0.000157681,0.000141107,0.000123813,0.000105734,8.6794e-05,6.69079e-05,4.59762e-05,2.38827e-05,4.91078e-07,-2.43607e-05,-5.08668e-05,-7.92631e-05,-0.00010984,-0.000142958,-0.00017908,-0.000218802,-0.000262921,-0.000312527,-0.000369173,-0.000435178,-0.000514219,-0.000612635,-0.00074273,-0.000932823,-0.00125301,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274661,0.0274862,0.0275264,0.0275865,0.0276663,0.0277654,0.0278835,0.0280202,0.028175,0.0283474,0.0285367,0.0287423,0.0289636,0.0291999,0.0294504,0.0297145,0.0299914,0.0302803,0.0305805,0.0308914,0.031212,0.0315419,0.0318801,0.0322261,0.0325792,0.0329388,0.0333042,0.0336749,0.0340504,0.03443,0.0348132,0.0351997,0.0355889,0.0359804,0.0363739,0.0367689,0.037165,0.0375621,0.0379596,0.0383575,0.0387553,0.0391529,0.0395501,0.0399465,0.0403421,0.0407366,0.0411299,0.0415219,0.0419123,0.0423011,0.0535977,0.0532131,0.0528311,0.0524522,0.0520765,0.0517046,0.0513366,0.050973,0.0506141,0.0502603,0.0499121,0.0495697,0.0492337,0.0489045,0.0485824,0.048268,0.0479617,0.0476639,0.0473751,0.0470959,0.0468265,0.0465675,0.0463194,0.0460826,0.0458576,0.0456447,0.0454445,0.0452573,0.0450834,0.0449234,0.0447775,0.044646,0.0445293,0.0444276,0.0443411,0.0442701,0.0442146,0.0441749,0.0441511,0.0441431
0.00131285,0.00128851,0.00126366,0.00123829,0.00121237,0.00118587,0.00115877,0.00113104,0.00110266,0.00107358,0.00104378,0.00101322,0.000981853,0.000949643,0.000916541,0.000882496,0.000847454,0.000811355,0.000774132,0.000735713,0.00069602,0.000654965,0.000612452,0.000568373,0.00052261,0.000475028,0.000425479,0.000373792,0.000319777,0.000263214,0.000203853,0.000141404,7.553e-05,5.83765e-06,-6.81393e-05,-0.000146957,-0.000231284,-0.00032194,-0.000419934,-0.000526534,-0.000643361,-0.000772521,-0.000916818,-0.00108007,-0.00126763,-0.0014871,-0.00174932,-0.00206808,-0.00244766,-0.00279847,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259853,0.0260059,0.0260472,0.0261088,0.0261906,0.0262922,0.0264132,0.0265533,0.0267118,0.0268881,0.0270817,0.0272919,0.0275179,0.0277591,0.0280146,0.0282838,0.0285658,0.0288598,0.0291651,0.0294808,0.0298063,0.0301408,0.0304836,0.0308339,0.0311912,0.0315546,0.0319237,0.0322977,0.0326762,0.0330587,0.0334445,0.0338332,0.0342243,0.0346175,0.0350123,0.0354084,0.0358054,0.0362029,0.0366008,0.0369986,0.0373962,0.0377933,0.0381897,0.0385851,0.0389795,0.0393726,0.0397643,0.0401543,0.0405427,0.0409293,0.0532131,0.0528311,0.0524522,0.0520765,0.0517046,0.0513366,0.050973,0.0506141,0.0502603,0.0499121,0.0495697,0.0492337,0.0489045,0.0485824,0.048268,0.0479617,0.0476639,0.0473751,0.0470959,0.0468265,0.0465675,0.0463194,0.0460826,0.0458576,0.0456447,0.0454445,0.0452573,0.0450834,0.0449234,0.0447775,0.044646,0.0445293,0.0444276,0.0443411,0.0442701,0.0442146,0.0441749,0.0441511,0.0441431,0.0441511
0.0021897,0.0021492,0.00210786,0.00206565,0.00202253,0.00197845,0.00193338,0.00188727,0.00184007,0.00179172,0.00174218,0.00169137,0.00163924,0.00158572,0.00153071,0.00147416,0.00141596,0.00135601,0.00129421,0.00123045,0.00116458,0.00109648,0.00102598,0.00095292,0.000877095,0.000798296,0.000716281,0.000630781,0.000541491,0.000448063,0.000350103,0.000247156,0.000138698,2.41198e-05,-9.72916e-05,-0.000226378,-0.000364139,-0.000511775,-0.000670738,-0.000842804,-0.00103016,-0.00123551,-0.00146224,-0.0017145,-0.00199725,-0.00231573,-0.00267321,-0.00306318,-0.0034468,-0.00371365,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245251,0.0245463,0.0245886,0.0246519,0.0247358,0.02484,0.0249642,0.0251077,0.02527,0.0254506,0.0256487,0.0258636,0.0260945,0.0263408,0.0266015,0.0268759,0.0271631,0.0274623,0.0277727,0.0280935,0.0284239,0.0287631,0.0291104,0.029465,0.0298263,0.0301935,0.0305661,0.0309435,0.0313249,0.03171,0.0320982,0.0324889,0.0328818,0.0332765,0.0336725,0.0340694,0.0344669,0.0348648,0.0352626,0.0356602,0.0360572,0.0364535,0.0368489,0.037243,0.0376359,0.0380273,0.038417,0.0388049,0.039191,0.039575,0.0528311,0.0524522,0.0520765,0.0517046,0.0513366,0.050973,0.0506141,0.0502603,0.0499121,0.0495697,0.0492337,0.0489045,0.0485824,0.048268,0.0479617,0.0476639,0.0473751,0.0470959,0.0468265,0.0465675,0.0463194,0.0460826,0.0458576,0.0456447,0.0454445,0.0452573,0.0450834,0.0449234,0.0447775,0.044646,0.0445293,0.0444276,0.0443411,0.0442701,0.0442146,0.0441749,0.0441511,0.0441431,0.0441511,0.0441749
0.00306897,0.00301242,0.0029547,0.00289576,0.00283556,0.00277404,0.00271113,0.00264678,0.00258092,0.00251348,0.00244437,0.00237352,0.00230084,0.00222623,0.00214958,0.00207079,0.00198972,0.00190626,0.00182024,0.00173152,0.00163992,0.00154525,0.00144729,0.00134583,0.0012406,0.00113132,0.00101767,0.000899303,0.000775809,0.000646743,0.000511596,0.00036979,0.000220662,6.34514e-05,-0.000102717,-0.00027886,-0.000466158,-0.000665992,-0.000879975,-0.00110999,-0.00135822,-0.00162715,-0.00191948,-0.00223787,-0.00258421,-0.0029578,-0.0033513,-0.00374249,-0.00408176,-0.00428845,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230862,0.023108,0.0231514,0.0232164,0.0233026,0.0234095,0.0235369,0.0236841,0.0238505,0.0240354,0.0242382,0.024458,0.0246941,0.0249455,0.0252116,0.0254913,0.0257839,0.0260884,0.0264041,0.0267299,0.0270653,0.0274092,0.027761,0.0281199,0.0284852,0.0288562,0.0292322,0.0296126,0.0299969,0.0303845,0.0307748,0.0311674,0.0315619,0.0319577,0.0323546,0.0327521,0.03315,0.0335478,0.0339454,0.0343424,0.0347386,0.0351338,0.0355278,0.0359204,0.0363114,0.0367007,0.0370882,0.0374737,0.0378571,0.0382383,0.0524522,0.0520765,0.0517046,0.0513366,0.050973,0.0506141,0.0502603,0.0499121,0.0495697,0.0492337,0.0489045,0.0485824,0.048268,0.0479617,0.0476639,0.0473751,0.0470959,0.0468265,0.0465675,0.0463194,0.0460826,0.0458576,0.0456447,0.0454445,0.0452573,0.0450834,0.0449234,0.0447775,0.044646,0.0445293,0.0444276,0.0443411,0.0442701,0.0442146,0.0441749,0.0441511,0.0441431,0.0441511,0.0441749,0.0442146
0.00395163,0.00387916,0.0038052,0.0037297,0.00365259,0.00357379,0.00349325,0.00341087,0.00332657,0.00324026,0.00315185,0.00306123,0.0029683,0.00287292,0.00277497,0.00267431,0.0025708,0.00246426,0.00235451,0.00224137,0.00212462,0.00200403,0.00187935,0.00175029,0.00161655,0.00147779,0.00133364,0.00118366,0.0010274,0.000864343,0.000693894,0.000515401,0.000328125,0.000131233,-7.62165e-05,-0.000295287,-0.000527175,-0.000773223,-0.00103492,-0.00131386,-0.00161172,-0.00193008,-0.00227013,-0.00263203,-0.00301375,-0.00340886,-0.00380288,-0.00416831,-0.00446129,-0.00462797,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216691,0.0216915,0.0217361,0.0218029,0.0218914,0.0220013,0.022132,0.0222831,0.0224537,0.0226432,0.0228509,0.0230758,0.0233172,0.0235741,0.0238457,0.0241309,0.024429,0.0247389,0.0250599,0.0253909,0.0257312,0.0260799,0.0264361,0.0267993,0.0271685,0.027543,0.0279224,0.0283058,0.0286927,0.0290826,0.0294749,0.0298691,0.0302648,0.0306616,0.0310591,0.031457,0.0318548,0.0322523,0.0326493,0.0330454,0.0334405,0.0338343,0.0342266,0.0346173,0.0350062,0.0353931,0.035778,0.0361607,0.0365412,0.0369192,0.0520765,0.0517046,0.0513366,0.050973,0.0506141,0.0502603,0.0499121,0.0495697,0.0492337,0.0489045,0.0485824,0.048268,0.0479617,0.0476639,0.0473751,0.0470959,0.0468265,0.0465675,0.0463194,0.0460826,0.0458576,0.0456447,0.0454445,0.0452573,0.0450834,0.0449234,0.0447775,0.044646,0.0445293,0.0444276,0.0443411,0.0442701,0.0442146,0.0441749,0.0441511,0.0441431,0.0441511,0.0441749,0.0442146,0.0442701
0.00483861,0.0047504,0.00466039,0.00456852,0.00447471,0.00437888,0.00428094,0.00418078,0.00407833,0.00397346,0.00386607,0.00375602,0.0036432,0.00352746,0.00340865,0.00328661,0.00316116,0.0030321,0.00289924,0.00276236,0.0026212,0.0024755,0.00232498,0.00216933,0.00200818,0.00184118,0.00166789,0.00148787,0.00130061,0.00110554,0.000902063,0.000689486,0.000467062,0.000233962,-1.07189e-05,-0.000267967,-0.000538841,-0.000824448,-0.0011259,-0.00144425,-0.00178029,-0.00213434,-0.00250575,-0.00289213,-0.0032881,-0.00368348,-0.0040609,-0.00439396,-0.00464797,-0.00478696,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202744,0.0202974,0.0203434,0.0204121,0.0205031,0.020616,0.0207503,0.0209054,0.0210804,0.0212748,0.0214875,0.0217178,0.0219647,0.0222272,0.0225044,0.0227954,0.0230991,0.0234145,0.0237408,0.0240771,0.0244223,0.0247757,0.0251364,0.0255037,0.0258767,0.0262548,0.0266372,0.0270234,0.0274128,0.0278047,0.0281987,0.0285943,0.0289911,0.0293886,0.0297864,0.0301842,0.0305818,0.0309787,0.0313747,0.0317696,0.0321632,0.0325552,0.0329455,0.0333339,0.0337203,0.0341045,0.0344865,0.0348661,0.0352432,0.0356178,0.0517046,0.0513366,0.050973,0.0506141,0.0502603,0.0499121,0.0495697,0.0492337,0.0489045,0.0485824,0.048268,0.0479617,0.0476639,0.0473751,0.0470959,0.0468265,0.0465675,0.0463194,0.0460826,0.0458576,0.0456447,0.0454445,0.0452573,0.0450834,0.0449234,0.0447775,0.044646,0.0445293,0.0444276,0.0443411,0.0442701,0.0442146,0.0441749,0.0441511,0.0441431,0.0441511,0.0441749,0.0442146,0.0442701,0.0443411
0.00573084,0.0056271,0.00552127,0.00541328,0.00530303,0.00519043,0.00507538,0.00495777,0.00483749,0.00471442,0.00458843,0.00445938,0.00432712,0.0041915,0.00405235,0.00390948,0.0037627,0.0036118,0.00345656,0.00329672,0.00313202,0.00296217,0.00278687,0.00260578,0.00241852,0.0022247,0.00202389,0.0018156,0.00159934,0.00137454,0.00114059,0.000896849,0.000642605,0.000377114,9.95929e-05,-0.00019076,-0.000494739,-0.000813074,-0.00114635,-0.00149488,-0.00185846,-0.00223608,-0.00262536,-0.00302184,-0.00341797,-0.00380182,-0.00415605,-0.00445771,-0.00468032,-0.00479925,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189028,0.0189265,0.0189738,0.0190445,0.0191382,0.0192543,0.0193924,0.0195517,0.0197314,0.0199308,0.0201489,0.0203847,0.0206373,0.0209056,0.0211887,0.0214855,0.0217949,0.022116,0.0224477,0.0227892,0.0231394,0.0234975,0.0238626,0.0242339,0.0246106,0.024992,0.0253774,0.0257662,0.0261577,0.0265515,0.0269469,0.0273436,0.0277411,0.0281389,0.0285367,0.0289342,0.0293311,0.029727,0.0301217,0.0305151,0.0309068,0.0312967,0.0316846,0.0320704,0.0324539,0.0328351,0.0332138,0.0335899,0.0339633,0.0343341,0.0513366,0.050973,0.0506141,0.0502603,0.0499121,0.0495697,0.0492337,0.0489045,0.0485824,0.048268,0.0479617,0.0476639,0.0473751,0.0470959,0.0468265,0.0465675,0.0463194,0.0460826,0.0458576,0.0456447,0.0454445,0.0452573,0.0450834,0.0449234,0.0447775,0.044646,0.0445293,0.0444276,0.0443411,0.0442701,0.0442146,0.0441749,0.0441511,0.0441431,0.0441511,0.0441749,0.0442146,0.0442701,0.0443411,0.0444276
